# Hangul Syllables AC00 - D7AF
D1FB	ko-hangulsyllabletoed	HANGUL SYLLABLE TOED
D1FC	ko-hangulsyllabletoel	HANGUL SYLLABLE TOEL
D1FD	ko-hangulsyllabletoelg	HANGUL SYLLABLE TOELG
D1FE	ko-hangulsyllabletoelm	HANGUL SYLLABLE TOELM
D1FF	ko-hangulsyllabletoelb	HANGUL SYLLABLE TOELB
D200	ko-hangulsyllabletoels	HANGUL SYLLABLE TOELS
D201	ko-hangulsyllabletoelt	HANGUL SYLLABLE TOELT
D202	ko-hangulsyllabletoelp	HANGUL SYLLABLE TOELP
D203	ko-hangulsyllabletoelh	HANGUL SYLLABLE TOELH
D204	ko-hangulsyllabletoem	HANGUL SYLLABLE TOEM
D205	ko-hangulsyllabletoeb	HANGUL SYLLABLE TOEB
D206	ko-hangulsyllabletoebs	HANGUL SYLLABLE TOEBS
D207	ko-hangulsyllabletoes	HANGUL SYLLABLE TOES
D208	ko-hangulsyllabletoess	HANGUL SYLLABLE TOESS
D209	ko-hangulsyllabletoeng	HANGUL SYLLABLE TOENG
D20A	ko-hangulsyllabletoej	HANGUL SYLLABLE TOEJ
D20B	ko-hangulsyllabletoec	HANGUL SYLLABLE TOEC
D20C	ko-hangulsyllabletoek	HANGUL SYLLABLE TOEK
D20D	ko-hangulsyllabletoet	HANGUL SYLLABLE TOET
D20E	ko-hangulsyllabletoep	HANGUL SYLLABLE TOEP
D20F	ko-hangulsyllabletoeh	HANGUL SYLLABLE TOEH
D210	ko-hangulsyllabletyo	HANGUL SYLLABLE TYO
D211	ko-hangulsyllabletyog	HANGUL SYLLABLE TYOG
D212	ko-hangulsyllabletyogg	HANGUL SYLLABLE TYOGG
D213	ko-hangulsyllabletyogs	HANGUL SYLLABLE TYOGS
D214	ko-hangulsyllabletyon	HANGUL SYLLABLE TYON
D215	ko-hangulsyllabletyonj	HANGUL SYLLABLE TYONJ
D216	ko-hangulsyllabletyonh	HANGUL SYLLABLE TYONH
D217	ko-hangulsyllabletyod	HANGUL SYLLABLE TYOD
D218	ko-hangulsyllabletyol	HANGUL SYLLABLE TYOL
D219	ko-hangulsyllabletyolg	HANGUL SYLLABLE TYOLG
D21A	ko-hangulsyllabletyolm	HANGUL SYLLABLE TYOLM
D21B	ko-hangulsyllabletyolb	HANGUL SYLLABLE TYOLB
D21C	ko-hangulsyllabletyols	HANGUL SYLLABLE TYOLS
D21D	ko-hangulsyllabletyolt	HANGUL SYLLABLE TYOLT
D21E	ko-hangulsyllabletyolp	HANGUL SYLLABLE TYOLP
D21F	ko-hangulsyllabletyolh	HANGUL SYLLABLE TYOLH
D220	ko-hangulsyllabletyom	HANGUL SYLLABLE TYOM
D221	ko-hangulsyllabletyob	HANGUL SYLLABLE TYOB
D222	ko-hangulsyllabletyobs	HANGUL SYLLABLE TYOBS
D223	ko-hangulsyllabletyos	HANGUL SYLLABLE TYOS
D224	ko-hangulsyllabletyoss	HANGUL SYLLABLE TYOSS
D225	ko-hangulsyllabletyong	HANGUL SYLLABLE TYONG
D226	ko-hangulsyllabletyoj	HANGUL SYLLABLE TYOJ
D227	ko-hangulsyllabletyoc	HANGUL SYLLABLE TYOC
D228	ko-hangulsyllabletyok	HANGUL SYLLABLE TYOK
D229	ko-hangulsyllabletyot	HANGUL SYLLABLE TYOT
D22A	ko-hangulsyllabletyop	HANGUL SYLLABLE TYOP
D22B	ko-hangulsyllabletyoh	HANGUL SYLLABLE TYOH
D22C	ko-hangulsyllabletu	HANGUL SYLLABLE TU
D22D	ko-hangulsyllabletug	HANGUL SYLLABLE TUG
D22E	ko-hangulsyllabletugg	HANGUL SYLLABLE TUGG
D22F	ko-hangulsyllabletugs	HANGUL SYLLABLE TUGS
D230	ko-hangulsyllabletun	HANGUL SYLLABLE TUN
D231	ko-hangulsyllabletunj	HANGUL SYLLABLE TUNJ
D232	ko-hangulsyllabletunh	HANGUL SYLLABLE TUNH
D233	ko-hangulsyllabletud	HANGUL SYLLABLE TUD
D234	ko-hangulsyllabletul	HANGUL SYLLABLE TUL
D235	ko-hangulsyllabletulg	HANGUL SYLLABLE TULG
D236	ko-hangulsyllabletulm	HANGUL SYLLABLE TULM
D237	ko-hangulsyllabletulb	HANGUL SYLLABLE TULB
D238	ko-hangulsyllabletuls	HANGUL SYLLABLE TULS
D239	ko-hangulsyllabletult	HANGUL SYLLABLE TULT
D23A	ko-hangulsyllabletulp	HANGUL SYLLABLE TULP
D23B	ko-hangulsyllabletulh	HANGUL SYLLABLE TULH
D23C	ko-hangulsyllabletum	HANGUL SYLLABLE TUM
D23D	ko-hangulsyllabletub	HANGUL SYLLABLE TUB
D23E	ko-hangulsyllabletubs	HANGUL SYLLABLE TUBS
D23F	ko-hangulsyllabletus	HANGUL SYLLABLE TUS
D240	ko-hangulsyllabletuss	HANGUL SYLLABLE TUSS
D241	ko-hangulsyllabletung	HANGUL SYLLABLE TUNG
D242	ko-hangulsyllabletuj	HANGUL SYLLABLE TUJ
D243	ko-hangulsyllabletuc	HANGUL SYLLABLE TUC
D244	ko-hangulsyllabletuk	HANGUL SYLLABLE TUK
D245	ko-hangulsyllabletut	HANGUL SYLLABLE TUT
D246	ko-hangulsyllabletup	HANGUL SYLLABLE TUP
D247	ko-hangulsyllabletuh	HANGUL SYLLABLE TUH
D248	ko-hangulsyllabletweo	HANGUL SYLLABLE TWEO
D249	ko-hangulsyllabletweog	HANGUL SYLLABLE TWEOG
D24A	ko-hangulsyllabletweogg	HANGUL SYLLABLE TWEOGG
D24B	ko-hangulsyllabletweogs	HANGUL SYLLABLE TWEOGS
D24C	ko-hangulsyllabletweon	HANGUL SYLLABLE TWEON
D24D	ko-hangulsyllabletweonj	HANGUL SYLLABLE TWEONJ
D24E	ko-hangulsyllabletweonh	HANGUL SYLLABLE TWEONH
D24F	ko-hangulsyllabletweod	HANGUL SYLLABLE TWEOD
D250	ko-hangulsyllabletweol	HANGUL SYLLABLE TWEOL
D251	ko-hangulsyllabletweolg	HANGUL SYLLABLE TWEOLG
D252	ko-hangulsyllabletweolm	HANGUL SYLLABLE TWEOLM
D253	ko-hangulsyllabletweolb	HANGUL SYLLABLE TWEOLB
D254	ko-hangulsyllabletweols	HANGUL SYLLABLE TWEOLS
D255	ko-hangulsyllabletweolt	HANGUL SYLLABLE TWEOLT
D256	ko-hangulsyllabletweolp	HANGUL SYLLABLE TWEOLP
D257	ko-hangulsyllabletweolh	HANGUL SYLLABLE TWEOLH
D258	ko-hangulsyllabletweom	HANGUL SYLLABLE TWEOM
D259	ko-hangulsyllabletweob	HANGUL SYLLABLE TWEOB
D25A	ko-hangulsyllabletweobs	HANGUL SYLLABLE TWEOBS
D25B	ko-hangulsyllabletweos	HANGUL SYLLABLE TWEOS
D25C	ko-hangulsyllabletweoss	HANGUL SYLLABLE TWEOSS
D25D	ko-hangulsyllabletweong	HANGUL SYLLABLE TWEONG
D25E	ko-hangulsyllabletweoj	HANGUL SYLLABLE TWEOJ
D25F	ko-hangulsyllabletweoc	HANGUL SYLLABLE TWEOC
D260	ko-hangulsyllabletweok	HANGUL SYLLABLE TWEOK
D261	ko-hangulsyllabletweot	HANGUL SYLLABLE TWEOT
D262	ko-hangulsyllabletweop	HANGUL SYLLABLE TWEOP
D263	ko-hangulsyllabletweoh	HANGUL SYLLABLE TWEOH
D264	ko-hangulsyllabletwe	HANGUL SYLLABLE TWE
D265	ko-hangulsyllabletweg	HANGUL SYLLABLE TWEG
D266	ko-hangulsyllabletwegg	HANGUL SYLLABLE TWEGG
D267	ko-hangulsyllabletwegs	HANGUL SYLLABLE TWEGS
D268	ko-hangulsyllabletwen	HANGUL SYLLABLE TWEN
D269	ko-hangulsyllabletwenj	HANGUL SYLLABLE TWENJ
D26A	ko-hangulsyllabletwenh	HANGUL SYLLABLE TWENH
D26B	ko-hangulsyllabletwed	HANGUL SYLLABLE TWED
D26C	ko-hangulsyllabletwel	HANGUL SYLLABLE TWEL
D26D	ko-hangulsyllabletwelg	HANGUL SYLLABLE TWELG
D26E	ko-hangulsyllabletwelm	HANGUL SYLLABLE TWELM
D26F	ko-hangulsyllabletwelb	HANGUL SYLLABLE TWELB
D270	ko-hangulsyllabletwels	HANGUL SYLLABLE TWELS
D271	ko-hangulsyllabletwelt	HANGUL SYLLABLE TWELT
D272	ko-hangulsyllabletwelp	HANGUL SYLLABLE TWELP
D273	ko-hangulsyllabletwelh	HANGUL SYLLABLE TWELH
D274	ko-hangulsyllabletwem	HANGUL SYLLABLE TWEM
D275	ko-hangulsyllabletweb	HANGUL SYLLABLE TWEB
D276	ko-hangulsyllabletwebs	HANGUL SYLLABLE TWEBS
D277	ko-hangulsyllabletwes	HANGUL SYLLABLE TWES
D278	ko-hangulsyllabletwess	HANGUL SYLLABLE TWESS
D279	ko-hangulsyllabletweng	HANGUL SYLLABLE TWENG
D27A	ko-hangulsyllabletwej	HANGUL SYLLABLE TWEJ
D27B	ko-hangulsyllabletwec	HANGUL SYLLABLE TWEC
D27C	ko-hangulsyllabletwek	HANGUL SYLLABLE TWEK
D27D	ko-hangulsyllabletwet	HANGUL SYLLABLE TWET
D27E	ko-hangulsyllabletwep	HANGUL SYLLABLE TWEP
D27F	ko-hangulsyllabletweh	HANGUL SYLLABLE TWEH
D280	ko-hangulsyllabletwi	HANGUL SYLLABLE TWI
D281	ko-hangulsyllabletwig	HANGUL SYLLABLE TWIG
D282	ko-hangulsyllabletwigg	HANGUL SYLLABLE TWIGG
D283	ko-hangulsyllabletwigs	HANGUL SYLLABLE TWIGS
D284	ko-hangulsyllabletwin	HANGUL SYLLABLE TWIN
D285	ko-hangulsyllabletwinj	HANGUL SYLLABLE TWINJ
D286	ko-hangulsyllabletwinh	HANGUL SYLLABLE TWINH
D287	ko-hangulsyllabletwid	HANGUL SYLLABLE TWID
D288	ko-hangulsyllabletwil	HANGUL SYLLABLE TWIL
D289	ko-hangulsyllabletwilg	HANGUL SYLLABLE TWILG
D28A	ko-hangulsyllabletwilm	HANGUL SYLLABLE TWILM
D28B	ko-hangulsyllabletwilb	HANGUL SYLLABLE TWILB
D28C	ko-hangulsyllabletwils	HANGUL SYLLABLE TWILS
D28D	ko-hangulsyllabletwilt	HANGUL SYLLABLE TWILT
D28E	ko-hangulsyllabletwilp	HANGUL SYLLABLE TWILP
D28F	ko-hangulsyllabletwilh	HANGUL SYLLABLE TWILH
D290	ko-hangulsyllabletwim	HANGUL SYLLABLE TWIM
D291	ko-hangulsyllabletwib	HANGUL SYLLABLE TWIB
D292	ko-hangulsyllabletwibs	HANGUL SYLLABLE TWIBS
D293	ko-hangulsyllabletwis	HANGUL SYLLABLE TWIS
D294	ko-hangulsyllabletwiss	HANGUL SYLLABLE TWISS
D295	ko-hangulsyllabletwing	HANGUL SYLLABLE TWING
D296	ko-hangulsyllabletwij	HANGUL SYLLABLE TWIJ
D297	ko-hangulsyllabletwic	HANGUL SYLLABLE TWIC
D298	ko-hangulsyllabletwik	HANGUL SYLLABLE TWIK
D299	ko-hangulsyllabletwit	HANGUL SYLLABLE TWIT
D29A	ko-hangulsyllabletwip	HANGUL SYLLABLE TWIP
D29B	ko-hangulsyllabletwih	HANGUL SYLLABLE TWIH
D29C	ko-hangulsyllabletyu	HANGUL SYLLABLE TYU
D29D	ko-hangulsyllabletyug	HANGUL SYLLABLE TYUG
D29E	ko-hangulsyllabletyugg	HANGUL SYLLABLE TYUGG
D29F	ko-hangulsyllabletyugs	HANGUL SYLLABLE TYUGS
D2A0	ko-hangulsyllabletyun	HANGUL SYLLABLE TYUN
D2A1	ko-hangulsyllabletyunj	HANGUL SYLLABLE TYUNJ
D2A2	ko-hangulsyllabletyunh	HANGUL SYLLABLE TYUNH
D2A3	ko-hangulsyllabletyud	HANGUL SYLLABLE TYUD
D2A4	ko-hangulsyllabletyul	HANGUL SYLLABLE TYUL
D2A5	ko-hangulsyllabletyulg	HANGUL SYLLABLE TYULG
D2A6	ko-hangulsyllabletyulm	HANGUL SYLLABLE TYULM
D2A7	ko-hangulsyllabletyulb	HANGUL SYLLABLE TYULB
D2A8	ko-hangulsyllabletyuls	HANGUL SYLLABLE TYULS
D2A9	ko-hangulsyllabletyult	HANGUL SYLLABLE TYULT
D2AA	ko-hangulsyllabletyulp	HANGUL SYLLABLE TYULP
D2AB	ko-hangulsyllabletyulh	HANGUL SYLLABLE TYULH
D2AC	ko-hangulsyllabletyum	HANGUL SYLLABLE TYUM
D2AD	ko-hangulsyllabletyub	HANGUL SYLLABLE TYUB
D2AE	ko-hangulsyllabletyubs	HANGUL SYLLABLE TYUBS
D2AF	ko-hangulsyllabletyus	HANGUL SYLLABLE TYUS
D2B0	ko-hangulsyllabletyuss	HANGUL SYLLABLE TYUSS
D2B1	ko-hangulsyllabletyung	HANGUL SYLLABLE TYUNG
D2B2	ko-hangulsyllabletyuj	HANGUL SYLLABLE TYUJ
D2B3	ko-hangulsyllabletyuc	HANGUL SYLLABLE TYUC
D2B4	ko-hangulsyllabletyuk	HANGUL SYLLABLE TYUK
D2B5	ko-hangulsyllabletyut	HANGUL SYLLABLE TYUT
D2B6	ko-hangulsyllabletyup	HANGUL SYLLABLE TYUP
D2B7	ko-hangulsyllabletyuh	HANGUL SYLLABLE TYUH
D2B8	ko-hangulsyllableteu	HANGUL SYLLABLE TEU
D2B9	ko-hangulsyllableteug	HANGUL SYLLABLE TEUG
D2BA	ko-hangulsyllableteugg	HANGUL SYLLABLE TEUGG
D2BB	ko-hangulsyllableteugs	HANGUL SYLLABLE TEUGS
D2BC	ko-hangulsyllableteun	HANGUL SYLLABLE TEUN
D2BD	ko-hangulsyllableteunj	HANGUL SYLLABLE TEUNJ
D2BE	ko-hangulsyllableteunh	HANGUL SYLLABLE TEUNH
D2BF	ko-hangulsyllableteud	HANGUL SYLLABLE TEUD
D2C0	ko-hangulsyllableteul	HANGUL SYLLABLE TEUL
D2C1	ko-hangulsyllableteulg	HANGUL SYLLABLE TEULG
D2C2	ko-hangulsyllableteulm	HANGUL SYLLABLE TEULM
D2C3	ko-hangulsyllableteulb	HANGUL SYLLABLE TEULB
D2C4	ko-hangulsyllableteuls	HANGUL SYLLABLE TEULS
D2C5	ko-hangulsyllableteult	HANGUL SYLLABLE TEULT
D2C6	ko-hangulsyllableteulp	HANGUL SYLLABLE TEULP
D2C7	ko-hangulsyllableteulh	HANGUL SYLLABLE TEULH
D2C8	ko-hangulsyllableteum	HANGUL SYLLABLE TEUM
D2C9	ko-hangulsyllableteub	HANGUL SYLLABLE TEUB
D2CA	ko-hangulsyllableteubs	HANGUL SYLLABLE TEUBS
D2CB	ko-hangulsyllableteus	HANGUL SYLLABLE TEUS
D2CC	ko-hangulsyllableteuss	HANGUL SYLLABLE TEUSS
D2CD	ko-hangulsyllableteung	HANGUL SYLLABLE TEUNG
D2CE	ko-hangulsyllableteuj	HANGUL SYLLABLE TEUJ
D2CF	ko-hangulsyllableteuc	HANGUL SYLLABLE TEUC
D2D0	ko-hangulsyllableteuk	HANGUL SYLLABLE TEUK
D2D1	ko-hangulsyllableteut	HANGUL SYLLABLE TEUT
D2D2	ko-hangulsyllableteup	HANGUL SYLLABLE TEUP
D2D3	ko-hangulsyllableteuh	HANGUL SYLLABLE TEUH
D2D4	ko-hangulsyllabletyi	HANGUL SYLLABLE TYI
D2D5	ko-hangulsyllabletyig	HANGUL SYLLABLE TYIG
D2D6	ko-hangulsyllabletyigg	HANGUL SYLLABLE TYIGG
D2D7	ko-hangulsyllabletyigs	HANGUL SYLLABLE TYIGS
D2D8	ko-hangulsyllabletyin	HANGUL SYLLABLE TYIN
D2D9	ko-hangulsyllabletyinj	HANGUL SYLLABLE TYINJ
D2DA	ko-hangulsyllabletyinh	HANGUL SYLLABLE TYINH
D2DB	ko-hangulsyllabletyid	HANGUL SYLLABLE TYID
D2DC	ko-hangulsyllabletyil	HANGUL SYLLABLE TYIL
D2DD	ko-hangulsyllabletyilg	HANGUL SYLLABLE TYILG
D2DE	ko-hangulsyllabletyilm	HANGUL SYLLABLE TYILM
D2DF	ko-hangulsyllabletyilb	HANGUL SYLLABLE TYILB
D2E0	ko-hangulsyllabletyils	HANGUL SYLLABLE TYILS
D2E1	ko-hangulsyllabletyilt	HANGUL SYLLABLE TYILT
D2E2	ko-hangulsyllabletyilp	HANGUL SYLLABLE TYILP
D2E3	ko-hangulsyllabletyilh	HANGUL SYLLABLE TYILH
D2E4	ko-hangulsyllabletyim	HANGUL SYLLABLE TYIM
D2E5	ko-hangulsyllabletyib	HANGUL SYLLABLE TYIB
D2E6	ko-hangulsyllabletyibs	HANGUL SYLLABLE TYIBS
D2E7	ko-hangulsyllabletyis	HANGUL SYLLABLE TYIS
D2E8	ko-hangulsyllabletyiss	HANGUL SYLLABLE TYISS
D2E9	ko-hangulsyllabletying	HANGUL SYLLABLE TYING
D2EA	ko-hangulsyllabletyij	HANGUL SYLLABLE TYIJ
D2EB	ko-hangulsyllabletyic	HANGUL SYLLABLE TYIC
D2EC	ko-hangulsyllabletyik	HANGUL SYLLABLE TYIK
D2ED	ko-hangulsyllabletyit	HANGUL SYLLABLE TYIT
D2EE	ko-hangulsyllabletyip	HANGUL SYLLABLE TYIP
D2EF	ko-hangulsyllabletyih	HANGUL SYLLABLE TYIH
D2F0	ko-hangulsyllableti	HANGUL SYLLABLE TI
D2F1	ko-hangulsyllabletig	HANGUL SYLLABLE TIG
D2F2	ko-hangulsyllabletigg	HANGUL SYLLABLE TIGG
D2F3	ko-hangulsyllabletigs	HANGUL SYLLABLE TIGS
D2F4	ko-hangulsyllabletin	HANGUL SYLLABLE TIN
D2F5	ko-hangulsyllabletinj	HANGUL SYLLABLE TINJ
D2F6	ko-hangulsyllabletinh	HANGUL SYLLABLE TINH
D2F7	ko-hangulsyllabletid	HANGUL SYLLABLE TID
D2F8	ko-hangulsyllabletil	HANGUL SYLLABLE TIL
D2F9	ko-hangulsyllabletilg	HANGUL SYLLABLE TILG
D2FA	ko-hangulsyllabletilm	HANGUL SYLLABLE TILM
D2FB	ko-hangulsyllabletilb	HANGUL SYLLABLE TILB
D2FC	ko-hangulsyllabletils	HANGUL SYLLABLE TILS
D2FD	ko-hangulsyllabletilt	HANGUL SYLLABLE TILT
D2FE	ko-hangulsyllabletilp	HANGUL SYLLABLE TILP
D2FF	ko-hangulsyllabletilh	HANGUL SYLLABLE TILH
D300	ko-hangulsyllabletim	HANGUL SYLLABLE TIM
D301	ko-hangulsyllabletib	HANGUL SYLLABLE TIB
D302	ko-hangulsyllabletibs	HANGUL SYLLABLE TIBS
D303	ko-hangulsyllabletis	HANGUL SYLLABLE TIS
D304	ko-hangulsyllabletiss	HANGUL SYLLABLE TISS
D305	ko-hangulsyllableting	HANGUL SYLLABLE TING
D306	ko-hangulsyllabletij	HANGUL SYLLABLE TIJ
D307	ko-hangulsyllabletic	HANGUL SYLLABLE TIC
D308	ko-hangulsyllabletik	HANGUL SYLLABLE TIK
D309	ko-hangulsyllabletit	HANGUL SYLLABLE TIT
D30A	ko-hangulsyllabletip	HANGUL SYLLABLE TIP
D30B	ko-hangulsyllabletih	HANGUL SYLLABLE TIH
D30C	ko-hangulsyllablepa	HANGUL SYLLABLE PA
D30D	ko-hangulsyllablepag	HANGUL SYLLABLE PAG
D30E	ko-hangulsyllablepagg	HANGUL SYLLABLE PAGG
D30F	ko-hangulsyllablepags	HANGUL SYLLABLE PAGS
D310	ko-hangulsyllablepan	HANGUL SYLLABLE PAN
D311	ko-hangulsyllablepanj	HANGUL SYLLABLE PANJ
D312	ko-hangulsyllablepanh	HANGUL SYLLABLE PANH
D313	ko-hangulsyllablepad	HANGUL SYLLABLE PAD
D314	ko-hangulsyllablepal	HANGUL SYLLABLE PAL
D315	ko-hangulsyllablepalg	HANGUL SYLLABLE PALG
D316	ko-hangulsyllablepalm	HANGUL SYLLABLE PALM
D317	ko-hangulsyllablepalb	HANGUL SYLLABLE PALB
D318	ko-hangulsyllablepals	HANGUL SYLLABLE PALS
D319	ko-hangulsyllablepalt	HANGUL SYLLABLE PALT
D31A	ko-hangulsyllablepalp	HANGUL SYLLABLE PALP
D31B	ko-hangulsyllablepalh	HANGUL SYLLABLE PALH
D31C	ko-hangulsyllablepam	HANGUL SYLLABLE PAM
D31D	ko-hangulsyllablepab	HANGUL SYLLABLE PAB
D31E	ko-hangulsyllablepabs	HANGUL SYLLABLE PABS
D31F	ko-hangulsyllablepas	HANGUL SYLLABLE PAS
D320	ko-hangulsyllablepass	HANGUL SYLLABLE PASS
D321	ko-hangulsyllablepang	HANGUL SYLLABLE PANG
D322	ko-hangulsyllablepaj	HANGUL SYLLABLE PAJ
D323	ko-hangulsyllablepac	HANGUL SYLLABLE PAC
D324	ko-hangulsyllablepak	HANGUL SYLLABLE PAK
D325	ko-hangulsyllablepat	HANGUL SYLLABLE PAT
D326	ko-hangulsyllablepap	HANGUL SYLLABLE PAP
D327	ko-hangulsyllablepah	HANGUL SYLLABLE PAH
D328	ko-hangulsyllablepae	HANGUL SYLLABLE PAE
D329	ko-hangulsyllablepaeg	HANGUL SYLLABLE PAEG
D32A	ko-hangulsyllablepaegg	HANGUL SYLLABLE PAEGG
D32B	ko-hangulsyllablepaegs	HANGUL SYLLABLE PAEGS
D32C	ko-hangulsyllablepaen	HANGUL SYLLABLE PAEN
D32D	ko-hangulsyllablepaenj	HANGUL SYLLABLE PAENJ
D32E	ko-hangulsyllablepaenh	HANGUL SYLLABLE PAENH
D32F	ko-hangulsyllablepaed	HANGUL SYLLABLE PAED
D330	ko-hangulsyllablepael	HANGUL SYLLABLE PAEL
D331	ko-hangulsyllablepaelg	HANGUL SYLLABLE PAELG
D332	ko-hangulsyllablepaelm	HANGUL SYLLABLE PAELM
D333	ko-hangulsyllablepaelb	HANGUL SYLLABLE PAELB
D334	ko-hangulsyllablepaels	HANGUL SYLLABLE PAELS
D335	ko-hangulsyllablepaelt	HANGUL SYLLABLE PAELT
D336	ko-hangulsyllablepaelp	HANGUL SYLLABLE PAELP
D337	ko-hangulsyllablepaelh	HANGUL SYLLABLE PAELH
D338	ko-hangulsyllablepaem	HANGUL SYLLABLE PAEM
D339	ko-hangulsyllablepaeb	HANGUL SYLLABLE PAEB
D33A	ko-hangulsyllablepaebs	HANGUL SYLLABLE PAEBS
D33B	ko-hangulsyllablepaes	HANGUL SYLLABLE PAES
D33C	ko-hangulsyllablepaess	HANGUL SYLLABLE PAESS
D33D	ko-hangulsyllablepaeng	HANGUL SYLLABLE PAENG
D33E	ko-hangulsyllablepaej	HANGUL SYLLABLE PAEJ
D33F	ko-hangulsyllablepaec	HANGUL SYLLABLE PAEC
D340	ko-hangulsyllablepaek	HANGUL SYLLABLE PAEK
D341	ko-hangulsyllablepaet	HANGUL SYLLABLE PAET
D342	ko-hangulsyllablepaep	HANGUL SYLLABLE PAEP
D343	ko-hangulsyllablepaeh	HANGUL SYLLABLE PAEH
D344	ko-hangulsyllablepya	HANGUL SYLLABLE PYA
D345	ko-hangulsyllablepyag	HANGUL SYLLABLE PYAG
D346	ko-hangulsyllablepyagg	HANGUL SYLLABLE PYAGG
D347	ko-hangulsyllablepyags	HANGUL SYLLABLE PYAGS
D348	ko-hangulsyllablepyan	HANGUL SYLLABLE PYAN
D349	ko-hangulsyllablepyanj	HANGUL SYLLABLE PYANJ
D34A	ko-hangulsyllablepyanh	HANGUL SYLLABLE PYANH
D34B	ko-hangulsyllablepyad	HANGUL SYLLABLE PYAD
D34C	ko-hangulsyllablepyal	HANGUL SYLLABLE PYAL
D34D	ko-hangulsyllablepyalg	HANGUL SYLLABLE PYALG
D34E	ko-hangulsyllablepyalm	HANGUL SYLLABLE PYALM
D34F	ko-hangulsyllablepyalb	HANGUL SYLLABLE PYALB
D350	ko-hangulsyllablepyals	HANGUL SYLLABLE PYALS
D351	ko-hangulsyllablepyalt	HANGUL SYLLABLE PYALT
D352	ko-hangulsyllablepyalp	HANGUL SYLLABLE PYALP
D353	ko-hangulsyllablepyalh	HANGUL SYLLABLE PYALH
D354	ko-hangulsyllablepyam	HANGUL SYLLABLE PYAM
D355	ko-hangulsyllablepyab	HANGUL SYLLABLE PYAB
D356	ko-hangulsyllablepyabs	HANGUL SYLLABLE PYABS
D357	ko-hangulsyllablepyas	HANGUL SYLLABLE PYAS
D358	ko-hangulsyllablepyass	HANGUL SYLLABLE PYASS
D359	ko-hangulsyllablepyang	HANGUL SYLLABLE PYANG
D35A	ko-hangulsyllablepyaj	HANGUL SYLLABLE PYAJ
D35B	ko-hangulsyllablepyac	HANGUL SYLLABLE PYAC
D35C	ko-hangulsyllablepyak	HANGUL SYLLABLE PYAK
D35D	ko-hangulsyllablepyat	HANGUL SYLLABLE PYAT
D35E	ko-hangulsyllablepyap	HANGUL SYLLABLE PYAP
D35F	ko-hangulsyllablepyah	HANGUL SYLLABLE PYAH
D360	ko-hangulsyllablepyae	HANGUL SYLLABLE PYAE
D361	ko-hangulsyllablepyaeg	HANGUL SYLLABLE PYAEG
D362	ko-hangulsyllablepyaegg	HANGUL SYLLABLE PYAEGG
D363	ko-hangulsyllablepyaegs	HANGUL SYLLABLE PYAEGS
D364	ko-hangulsyllablepyaen	HANGUL SYLLABLE PYAEN
D365	ko-hangulsyllablepyaenj	HANGUL SYLLABLE PYAENJ
D366	ko-hangulsyllablepyaenh	HANGUL SYLLABLE PYAENH
D367	ko-hangulsyllablepyaed	HANGUL SYLLABLE PYAED
D368	ko-hangulsyllablepyael	HANGUL SYLLABLE PYAEL
D369	ko-hangulsyllablepyaelg	HANGUL SYLLABLE PYAELG
D36A	ko-hangulsyllablepyaelm	HANGUL SYLLABLE PYAELM
D36B	ko-hangulsyllablepyaelb	HANGUL SYLLABLE PYAELB
D36C	ko-hangulsyllablepyaels	HANGUL SYLLABLE PYAELS
D36D	ko-hangulsyllablepyaelt	HANGUL SYLLABLE PYAELT
D36E	ko-hangulsyllablepyaelp	HANGUL SYLLABLE PYAELP
D36F	ko-hangulsyllablepyaelh	HANGUL SYLLABLE PYAELH
D370	ko-hangulsyllablepyaem	HANGUL SYLLABLE PYAEM
D371	ko-hangulsyllablepyaeb	HANGUL SYLLABLE PYAEB
D372	ko-hangulsyllablepyaebs	HANGUL SYLLABLE PYAEBS
D373	ko-hangulsyllablepyaes	HANGUL SYLLABLE PYAES
D374	ko-hangulsyllablepyaess	HANGUL SYLLABLE PYAESS
D375	ko-hangulsyllablepyaeng	HANGUL SYLLABLE PYAENG
D376	ko-hangulsyllablepyaej	HANGUL SYLLABLE PYAEJ
D377	ko-hangulsyllablepyaec	HANGUL SYLLABLE PYAEC
D378	ko-hangulsyllablepyaek	HANGUL SYLLABLE PYAEK
D379	ko-hangulsyllablepyaet	HANGUL SYLLABLE PYAET
D37A	ko-hangulsyllablepyaep	HANGUL SYLLABLE PYAEP
D37B	ko-hangulsyllablepyaeh	HANGUL SYLLABLE PYAEH
D37C	ko-hangulsyllablepeo	HANGUL SYLLABLE PEO
D37D	ko-hangulsyllablepeog	HANGUL SYLLABLE PEOG
D37E	ko-hangulsyllablepeogg	HANGUL SYLLABLE PEOGG
D37F	ko-hangulsyllablepeogs	HANGUL SYLLABLE PEOGS
D380	ko-hangulsyllablepeon	HANGUL SYLLABLE PEON
D381	ko-hangulsyllablepeonj	HANGUL SYLLABLE PEONJ
D382	ko-hangulsyllablepeonh	HANGUL SYLLABLE PEONH
D383	ko-hangulsyllablepeod	HANGUL SYLLABLE PEOD
D384	ko-hangulsyllablepeol	HANGUL SYLLABLE PEOL
D385	ko-hangulsyllablepeolg	HANGUL SYLLABLE PEOLG
D386	ko-hangulsyllablepeolm	HANGUL SYLLABLE PEOLM
D387	ko-hangulsyllablepeolb	HANGUL SYLLABLE PEOLB
D388	ko-hangulsyllablepeols	HANGUL SYLLABLE PEOLS
